Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 17:12:58,2018-06-10 17:12:58,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:12:58,2018-06-10 17:12:58,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:58,2018-06-10 17:12:58,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:12:58,2018-06-10 17:13:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:01,2018-06-10 17:13:02,0.697s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:02,2018-06-10 17:13:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:05,2018-06-10 17:13:06,0.897s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:06,2018-06-10 17:13:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:09,2018-06-10 17:13:09,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:09,2018-06-10 17:13:09,0.503s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:09,2018-06-10 17:13:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:12,2018-06-10 17:13:13,0.548s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:13:13,2018-06-10 17:13:13,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:13:13,2018-06-10 17:13:13,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:13,2018-06-10 17:13:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:16,2018-06-10 17:13:17,0.724s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:17,2018-06-10 17:13:17,0.639s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:13:17,2018-06-10 17:13:18,0.179s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:13:18,2018-06-10 17:13:18,0.498s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:18,2018-06-10 17:13:18,0.080s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:13:18,2018-06-10 17:13:18,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:18,2018-06-10 17:13:19,0.619s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:19,2018-06-10 17:13:22,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:13:22,2018-06-10 17:13:22,0.146s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:22,2018-06-10 17:13:22,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:22,2018-06-10 17:13:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:25,2018-06-10 17:13:26,0.483s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:26,2018-06-10 17:13:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:29,2018-06-10 17:13:29,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:29,2018-06-10 17:13:29,0.461s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:29,2018-06-10 17:13:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:32,2018-06-10 17:13:32,0.447s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:13:32,2018-06-10 17:13:33,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:13:33,2018-06-10 17:13:33,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:33,2018-06-10 17:13:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:36,2018-06-10 17:13:36,0.759s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:36,2018-06-10 17:13:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:39,2018-06-10 17:13:40,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:40,2018-06-10 17:13:40,0.796s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:40,2018-06-10 17:13:42,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:13:42,2018-06-10 17:13:43,0.287s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:43,2018-06-10 17:13:45,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:13:45,2018-06-10 17:13:45,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:13:45,2018-06-10 17:13:45,0.681s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:13:45,2018-06-10 17:13:47,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-10 17:13:47,2018-06-10 17:13:47,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 17:13:47,2018-06-10 17:14:52,1m - 4.562s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:14:52,2018-06-10 17:14:52,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:14:52,2018-06-10 17:14:52,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:14:52,2018-06-10 17:14:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:14:55,2018-06-10 17:14:56,0.810s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:14:56,2018-06-10 17:14:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:14:59,2018-06-10 17:14:59,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:14:59,2018-06-10 17:14:59,0.467s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 17:14:59,2018-06-10 17:15:00,0.645s,PASSED
"Statement - out.println(""Schedule 10 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 17:15:00,2018-06-10 17:15:00,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_011 Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 17:15:00,2018-06-10 17:17:27,2m - 26.798s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 17:15:00,2018-06-10 17:15:02,1.958s,PASSED
"Statement - out.println(""Verify Schedule 11 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 17:15:02,2018-06-10 17:15:02,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 17:15:02,2018-06-10 17:15:04,1.750s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 17:15:04,2018-06-10 17:15:05,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:15:05,2018-06-10 17:15:06,0.639s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:15:06,2018-06-10 17:15:06,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:15:06,2018-06-10 17:15:06,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:15:06,2018-06-10 17:15:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:15:09,2018-06-10 17:15:10,0.778s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:15:10,2018-06-10 17:15:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:15:13,2018-06-10 17:15:15,1.686s,PASSED
waitForPageLoad,Chrome 66.0.3359.181,,2018-06-10 17:15:15,2018-06-10 17:15:15,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:15:15,2018-06-10 17:15:15,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:15:15,2018-06-10 17:15:16,0.909s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:15:16,2018-06-10 17:15:16,0.436s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-10 17:15:16,2018-06-10 17:15:16,0.070s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-10 17:15:16,2018-06-10 17:17:27,2m - 10.834s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_012 Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 17:17:27,2018-06-10 17:19:59,2m - 31.761s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 17:17:27,2018-06-10 17:17:30,2.605s,PASSED
"Statement - out.println(""Verify Schedule 12 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 17:17:30,2018-06-10 17:17:30,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 17:17:30,2018-06-10 17:17:32,1.774s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 17:17:32,2018-06-10 17:17:33,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:17:33,2018-06-10 17:17:33,0.676s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:17:33,2018-06-10 17:17:33,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:17:33,2018-06-10 17:17:34,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:17:34,2018-06-10 17:17:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:17:37,2018-06-10 17:17:37,0.712s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:17:37,2018-06-10 17:17:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:17:40,2018-06-10 17:17:42,1.635s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:17:42,2018-06-10 17:17:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:17:45,2018-06-10 17:17:45,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:17:45,2018-06-10 17:17:46,0.945s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:17:46,2018-06-10 17:17:46,0.447s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-10 17:17:46,2018-06-10 17:17:46,0.069s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-10 17:17:46,2018-06-10 17:17:56,9.281s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-10 17:17:56,2018-06-10 17:17:56,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 17:17:56,2018-06-10 17:17:56,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 17:17:56,2018-06-10 17:17:56,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:17:56,2018-06-10 17:17:56,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:17:56,2018-06-10 17:17:56,0.074s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:17:56,2018-06-10 17:17:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:17:59,2018-06-10 17:18:00,0.787s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:00,2018-06-10 17:18:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:03,2018-06-10 17:18:04,1.071s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:04,2018-06-10 17:18:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:07,2018-06-10 17:18:07,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:07,2018-06-10 17:18:07,0.481s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:07,2018-06-10 17:18:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:10,2018-06-10 17:18:11,0.447s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:18:11,2018-06-10 17:18:11,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:18:11,2018-06-10 17:18:11,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:11,2018-06-10 17:18:14,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:14,2018-06-10 17:18:15,0.862s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:15,2018-06-10 17:18:15,0.594s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:18:15,2018-06-10 17:18:16,0.184s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:18:16,2018-06-10 17:18:16,0.481s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:16,2018-06-10 17:18:16,0.091s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:18:16,2018-06-10 17:18:16,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:16,2018-06-10 17:18:17,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:17,2018-06-10 17:18:20,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:18:20,2018-06-10 17:18:20,0.171s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:20,2018-06-10 17:18:20,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:20,2018-06-10 17:18:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:23,2018-06-10 17:18:24,0.517s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:24,2018-06-10 17:18:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:27,2018-06-10 17:18:27,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:27,2018-06-10 17:18:27,0.458s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:27,2018-06-10 17:18:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:30,2018-06-10 17:18:31,0.456s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:18:31,2018-06-10 17:18:31,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:18:31,2018-06-10 17:18:31,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:31,2018-06-10 17:18:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:34,2018-06-10 17:18:35,0.765s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:35,2018-06-10 17:18:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:38,2018-06-10 17:18:38,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:38,2018-06-10 17:18:38,0.776s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:38,2018-06-10 17:18:40,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:18:40,2018-06-10 17:18:41,0.282s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:41,2018-06-10 17:18:43,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:18:43,2018-06-10 17:18:43,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:18:43,2018-06-10 17:18:43,0.646s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:18:43,2018-06-10 17:18:45,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-10 17:18:45,2018-06-10 17:18:45,0.060s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 17:18:45,2018-06-10 17:19:50,1m - 4.775s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:19:50,2018-06-10 17:19:50,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:19:50,2018-06-10 17:19:50,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:19:50,2018-06-10 17:19:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:19:53,2018-06-10 17:19:54,1.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:19:54,2018-06-10 17:19:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:19:57,2018-06-10 17:19:58,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:19:58,2018-06-10 17:19:58,0.470s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 17:19:58,2018-06-10 17:19:59,0.653s,PASSED
"Statement - out.println(""Schedule 12 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 17:19:59,2018-06-10 17:19:59,0.000s,PASSED
