Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 14:05:00,2018-05-14 14:05:00,0.018s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:00,2018-05-14 14:05:00,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:00,2018-05-14 14:05:02,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:02,2018-05-14 14:05:02,0.501s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:02,2018-05-14 14:05:04,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:05:04,2018-05-14 14:05:05,0.183s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.207s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.049s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.031s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.090s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.042s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:05,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:05,2018-05-14 14:05:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:08,2018-05-14 14:05:08,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:08,2018-05-14 14:05:11,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:11,2018-05-14 14:05:12,0.489s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:12,2018-05-14 14:05:15,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:15,2018-05-14 14:05:15,0.082s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:15,2018-05-14 14:05:15,0.510s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:15,2018-05-14 14:05:19,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:19,2018-05-14 14:05:20,0.690s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:05:20,2018-05-14 14:05:20,0.117s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:05:20,2018-05-14 14:05:20,0.123s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:20,2018-05-14 14:05:23,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:23,2018-05-14 14:05:24,0.507s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:24,2018-05-14 14:05:24,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:24,2018-05-14 14:05:26,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:05:26,2018-05-14 14:05:26,0.455s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:05:26,2018-05-14 14:05:28,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 14:05:28,2018-05-14 14:05:29,0.139s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.166s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.147s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.154s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.150s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.012s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.067s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:29,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-14 14:05:29,2018-05-14 14:05:30,0.422s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:30,2018-05-14 14:05:30,0.141s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:30,2018-05-14 14:05:30,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:30,2018-05-14 14:05:32,2.272s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:32,2018-05-14 14:05:32,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:32,2018-05-14 14:05:32,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:32,2018-05-14 14:05:35,2.115s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:35,2018-05-14 14:05:35,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:35,2018-05-14 14:05:35,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:35,2018-05-14 14:05:37,2.145s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:37,2018-05-14 14:05:37,0.108s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:37,2018-05-14 14:05:37,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:37,2018-05-14 14:05:39,2.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:39,2018-05-14 14:05:39,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:39,2018-05-14 14:05:39,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:39,2018-05-14 14:05:42,2.208s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:42,2018-05-14 14:05:42,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:42,2018-05-14 14:05:42,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:42,2018-05-14 14:05:44,2.319s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:44,2018-05-14 14:05:44,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:44,2018-05-14 14:05:44,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:44,2018-05-14 14:05:47,2.374s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:47,2018-05-14 14:05:47,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:47,2018-05-14 14:05:47,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:47,2018-05-14 14:05:49,2.322s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:49,2018-05-14 14:05:49,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:49,2018-05-14 14:05:49,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:49,2018-05-14 14:05:52,2.362s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:52,2018-05-14 14:05:52,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:52,2018-05-14 14:05:52,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:52,2018-05-14 14:05:54,2.365s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:54,2018-05-14 14:05:54,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:54,2018-05-14 14:05:54,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:54,2018-05-14 14:05:57,2.146s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:57,2018-05-14 14:05:57,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:57,2018-05-14 14:05:57,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:57,2018-05-14 14:05:59,2.199s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:59,2018-05-14 14:05:59,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:59,2018-05-14 14:05:59,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:05:59,2018-05-14 14:06:01,2.235s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:01,2018-05-14 14:06:02,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:02,2018-05-14 14:06:02,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:02,2018-05-14 14:06:04,2.256s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:04,2018-05-14 14:06:04,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:04,2018-05-14 14:06:04,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:04,2018-05-14 14:06:06,2.400s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:06,2018-05-14 14:06:07,0.112s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:07,2018-05-14 14:06:07,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:07,2018-05-14 14:06:09,2.405s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:09,2018-05-14 14:06:09,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:09,2018-05-14 14:06:09,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:09,2018-05-14 14:06:12,2.455s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:12,2018-05-14 14:06:12,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:12,2018-05-14 14:06:12,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:12,2018-05-14 14:06:14,2.460s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:14,2018-05-14 14:06:14,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:14,2018-05-14 14:06:15,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:06:15,2018-05-14 14:06:16,1.893s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 14:06:16,2018-05-14 14:06:17,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:06:17,2018-05-14 14:06:17,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:06:17,2018-05-14 14:06:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:06:20,2018-05-14 14:06:20,0.835s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:06:20,2018-05-14 14:06:22,2.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:06:22,2018-05-14 14:06:25,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:06:25,2018-05-14 14:06:26,0.094s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:06:26,2018-05-14 14:06:26,0.497s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 14:06:26,2018-05-14 14:06:27,0.657s,PASSED
